location,date,total_cases,total_deaths,reproduction_rate,positive_rate,total_vaccinations,people_vaccinated,people_fully_vaccinated,stringency_index,diabetes_prevalence,population
핏케언 제도,2020-06-13,,,,,,,,,,47
핏케언 제도,2020-06-14,,,,,,,,,,47
핏케언 제도,2020-06-15,,,,,,,,,,47
핏케언 제도,2020-06-16,,,,,,,,,,47
핏케언 제도,2020-06-17,,,,,,,,,,47
핏케언 제도,2020-06-18,,,,,,,,,,47
핏케언 제도,2020-06-19,,,,,,,,,,47
핏케언 제도,2020-06-20,,,,,,,,,,47
핏케언 제도,2020-06-21,,,,,,,,,,47
핏케언 제도,2020-06-22,,,,,,,,,,47
핏케언 제도,2020-06-23,,,,,,,,,,47
핏케언 제도,2020-06-24,,,,,,,,,,47
핏케언 제도,2020-06-25,,,,,,,,,,47
핏케언 제도,2020-06-26,,,,,,,,,,47
핏케언 제도,2020-06-27,,,,,,,,,,47
핏케언 제도,2020-06-28,,,,,,,,,,47
핏케언 제도,2020-06-29,,,,,,,,,,47
핏케언 제도,2020-06-30,,,,,,,,,,47
핏케언 제도,2020-07-01,,,,,,,,,,47
핏케언 제도,2020-07-02,,,,,,,,,,47
핏케언 제도,2020-07-03,,,,,,,,,,47
핏케언 제도,2020-07-04,,,,,,,,,,47
핏케언 제도,2020-07-05,,,,,,,,,,47
핏케언 제도,2020-07-06,,,,,,,,,,47
핏케언 제도,2020-07-07,,,,,,,,,,47
핏케언 제도,2020-07-08,,,,,,,,,,47
핏케언 제도,2020-07-09,,,,,,,,,,47
핏케언 제도,2020-07-10,,,,,,,,,,47
핏케언 제도,2020-07-11,,,,,,,,,,47
핏케언 제도,2020-07-12,,,,,,,,,,47
핏케언 제도,2020-07-13,,,,,,,,,,47
핏케언 제도,2020-07-14,,,,,,,,,,47
핏케언 제도,2020-07-15,,,,,,,,,,47
핏케언 제도,2020-07-16,,,,,,,,,,47
핏케언 제도,2020-07-17,,,,,,,,,,47
핏케언 제도,2020-07-18,,,,,,,,,,47
핏케언 제도,2020-07-19,,,,,,,,,,47
핏케언 제도,2020-07-20,,,,,,,,,,47
핏케언 제도,2020-07-21,,,,,,,,,,47
핏케언 제도,2020-07-22,,,,,,,,,,47
핏케언 제도,2020-07-23,,,,,,,,,,47
핏케언 제도,2020-07-24,,,,,,,,,,47
핏케언 제도,2020-07-25,,,,,,,,,,47
핏케언 제도,2020-07-26,,,,,,,,,,47
핏케언 제도,2020-07-27,,,,,,,,,,47
핏케언 제도,2020-07-28,,,,,,,,,,47
핏케언 제도,2020-07-29,,,,,,,,,,47
핏케언 제도,2020-07-30,,,,,,,,,,47
핏케언 제도,2020-07-31,,,,,,,,,,47
핏케언 제도,2020-08-01,,,,,,,,,,47
핏케언 제도,2020-08-02,,,,,,,,,,47
핏케언 제도,2020-08-03,,,,,,,,,,47
핏케언 제도,2020-08-04,,,,,,,,,,47
핏케언 제도,2020-08-05,,,,,,,,,,47
핏케언 제도,2020-08-06,,,,,,,,,,47
핏케언 제도,2020-08-07,,,,,,,,,,47
핏케언 제도,2020-08-08,,,,,,,,,,47
핏케언 제도,2020-08-09,,,,,,,,,,47
핏케언 제도,2020-08-10,,,,,,,,,,47
핏케언 제도,2020-08-11,,,,,,,,,,47
핏케언 제도,2020-08-12,,,,,,,,,,47
핏케언 제도,2020-08-13,,,,,,,,,,47
핏케언 제도,2020-08-14,,,,,,,,,,47
핏케언 제도,2020-08-15,,,,,,,,,,47
핏케언 제도,2020-08-16,,,,,,,,,,47
핏케언 제도,2020-08-17,,,,,,,,,,47
핏케언 제도,2020-08-18,,,,,,,,,,47
핏케언 제도,2020-08-19,,,,,,,,,,47
핏케언 제도,2020-08-20,,,,,,,,,,47
핏케언 제도,2020-08-21,,,,,,,,,,47
핏케언 제도,2020-08-22,,,,,,,,,,47
핏케언 제도,2020-08-23,,,,,,,,,,47
핏케언 제도,2020-08-24,,,,,,,,,,47
핏케언 제도,2020-08-25,,,,,,,,,,47
핏케언 제도,2020-08-26,,,,,,,,,,47
핏케언 제도,2020-08-27,,,,,,,,,,47
핏케언 제도,2020-08-28,,,,,,,,,,47
핏케언 제도,2020-08-29,,,,,,,,,,47
핏케언 제도,2020-08-30,,,,,,,,,,47
핏케언 제도,2020-08-31,,,,,,,,,,47
핏케언 제도,2020-09-01,,,,,,,,,,47
핏케언 제도,2020-09-02,,,,,,,,,,47
핏케언 제도,2020-09-03,,,,,,,,,,47
핏케언 제도,2020-09-04,,,,,,,,,,47
핏케언 제도,2020-09-05,,,,,,,,,,47
핏케언 제도,2020-09-06,,,,,,,,,,47
핏케언 제도,2020-09-07,,,,,,,,,,47
핏케언 제도,2020-09-08,,,,,,,,,,47
핏케언 제도,2020-09-09,,,,,,,,,,47
핏케언 제도,2020-09-10,,,,,,,,,,47
핏케언 제도,2020-09-11,,,,,,,,,,47
핏케언 제도,2020-09-12,,,,,,,,,,47
핏케언 제도,2020-09-13,,,,,,,,,,47
핏케언 제도,2020-09-14,,,,,,,,,,47
핏케언 제도,2020-09-15,,,,,,,,,,47
핏케언 제도,2020-09-16,,,,,,,,,,47
핏케언 제도,2020-09-17,,,,,,,,,,47
핏케언 제도,2020-09-18,,,,,,,,,,47
핏케언 제도,2020-09-19,,,,,,,,,,47
핏케언 제도,2020-09-20,,,,,,,,,,47
핏케언 제도,2020-09-21,,,,,,,,,,47
핏케언 제도,2020-09-22,,,,,,,,,,47
핏케언 제도,2020-09-23,,,,,,,,,,47
핏케언 제도,2020-09-24,,,,,,,,,,47
핏케언 제도,2020-09-25,,,,,,,,,,47
핏케언 제도,2020-09-26,,,,,,,,,,47
핏케언 제도,2020-09-27,,,,,,,,,,47
핏케언 제도,2020-09-28,,,,,,,,,,47
핏케언 제도,2020-09-29,,,,,,,,,,47
핏케언 제도,2020-09-30,,,,,,,,,,47
핏케언 제도,2020-10-01,,,,,,,,,,47
