location,date,total_cases,total_deaths,reproduction_rate,positive_rate,total_vaccinations,people_vaccinated,people_fully_vaccinated,stringency_index,diabetes_prevalence,population
케이맨 제도,2020-08-21,205.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-08-22,205.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-08-23,205.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-08-24,205.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-08-25,205.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-08-26,205.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-08-27,205.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-08-28,205.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-08-29,205.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-08-30,205.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-08-31,205.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-09-01,205.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-09-02,205.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-09-03,205.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-09-04,205.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-09-05,205.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-09-06,205.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-09-07,205.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-09-08,205.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-09-09,205.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-09-10,205.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-09-11,207.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-09-12,208.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-09-13,208.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-09-14,208.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-09-15,208.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-09-16,208.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-09-17,208.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-09-18,208.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-09-19,208.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-09-20,208.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-09-21,208.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-09-22,209.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-09-23,210.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-09-24,210.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-09-25,210.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-09-26,210.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-09-27,210.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-09-28,210.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-09-29,210.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-09-30,211.0,1.0,,,,,,,13.22,68722
